11408800.000000,5,143.000,0.000,0.000,161.000,125.000,429.000000
11410142.000000,5,152.000,11.000,0.000,167.000,123.000,453.000000
11411522.000000,5,147.000,14.000,7.000,149.000,119.000,436.000000
11412889.000000,5,143.000,0.000,0.000,143.000,119.000,405.000000
11414250.000000,5,143.000,0.000,0.000,143.000,123.000,409.000000
11415617.000000,5,143.000,0.000,0.000,143.000,117.000,403.000000
11416982.000000,5,142.000,0.000,0.000,142.000,122.000,406.000000
11418317.000000,5,107.000,37.000,0.000,143.000,119.000,406.000000
11419676.000000,5,131.000,15.000,0.000,143.000,117.000,406.000000
11421057.000000,5,143.000,0.000,0.000,143.000,120.000,406.000000
11422413.000000,5,142.000,0.000,0.000,143.000,117.000,402.000000
11423753.000000,5,143.000,0.000,0.000,143.000,119.000,405.000000
11425145.000000,5,50.000,94.000,0.000,118.000,125.000,387.000000
11426523.000000,5,11.000,132.000,0.000,88.000,125.000,356.000000
11427899.000000,5,143.000,0.000,9.000,143.000,120.000,415.000000
11429276.000000,5,143.000,0.000,53.000,143.000,121.000,460.000000
11430648.000000,5,143.000,0.000,0.000,143.000,117.000,403.000000
11432028.000000,5,142.000,0.000,0.000,143.000,118.000,403.000000
11433407.000000,5,57.000,86.000,0.000,49.000,117.000,309.000000
11434796.000000,5,0.000,143.000,0.000,63.000,118.000,324.000000
11436160.000000,5,0.000,143.000,0.000,143.000,120.000,406.000000
11437529.000000,5,30.000,114.000,0.000,143.000,119.000,406.000000
11438917.000000,5,143.000,0.000,0.000,38.000,122.000,303.000000
11440309.000000,5,142.000,0.000,0.000,113.000,124.000,379.000000
11441670.000000,5,143.000,0.000,7.000,143.000,117.000,410.000000
11443034.000000,5,143.000,0.000,0.000,143.000,116.000,402.000000
11444398.000000,5,143.000,0.000,0.000,143.000,120.000,406.000000
11445780.000000,5,125.000,0.000,70.000,74.000,120.000,389.000000
11447157.000000,5,82.000,50.000,0.000,41.000,134.000,307.000000
11448535.000000,5,143.000,0.000,0.000,103.000,132.000,378.000000
11449915.000000,5,135.000,0.000,0.000,66.000,120.000,321.000000
11451298.000000,5,136.000,0.000,0.000,143.000,119.000,398.000000
11452670.000000,5,131.000,0.000,0.000,48.000,124.000,303.000000
11454054.000000,5,133.000,0.000,0.000,142.000,120.000,395.000000
11455436.000000,5,125.000,1.000,0.000,143.000,117.000,386.000000
11456802.000000,5,119.000,0.000,0.000,31.000,120.000,270.000000
11458162.000000,5,132.000,0.000,0.000,113.000,117.000,362.000000
11459537.000000,5,122.000,0.000,0.000,143.000,115.000,380.000000
11460901.000000,5,143.000,0.000,0.000,143.000,118.000,404.000000
11462273.000000,5,125.000,0.000,0.000,143.000,119.000,387.000000
11463426.000000,5,121.000,0.000,0.000,143.000,117.000,381.000000
11464601.000000,5,122.000,0.000,0.000,143.000,117.000,382.000000
11465765.000000,5,127.000,0.000,0.000,97.000,120.000,344.000000
11466930.000000,5,143.000,0.000,0.000,44.000,119.000,306.000000
11468049.000000,5,102.000,26.000,27.000,74.000,122.000,351.000000
11469164.000000,5,114.000,17.000,0.000,31.000,117.000,279.000000
11470314.000000,5,143.000,0.000,0.000,143.000,118.000,404.000000
11471480.000000,5,143.000,0.000,0.000,142.000,115.000,400.000000
11472632.000000,5,129.000,0.000,0.000,143.000,120.000,392.000000
11473789.000000,5,142.000,0.000,0.000,80.000,118.000,340.000000
11474949.000000,5,143.000,0.000,0.000,112.000,121.000,376.000000
11476106.000000,5,124.000,0.000,0.000,31.000,117.000,272.000000
