19327547.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327560.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327576.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327590.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327606.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327618.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327631.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327645.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327660.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327675.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327690.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327703.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327717.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327731.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327747.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327760.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327773.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327785.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327796.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327808.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327821.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327833.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327847.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327862.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327875.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327891.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327904.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327920.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327935.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327948.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327960.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19327973.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327986.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19327998.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328009.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328022.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328036.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328047.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328059.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328074.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328088.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328104.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328116.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328129.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328143.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328158.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328175.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328188.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328202.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328216.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328229.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328242.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328255.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328268.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328280.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328294.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328308.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328324.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328337.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328351.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328367.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328382.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328396.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328411.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328424.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328439.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328453.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328465.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328477.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328493.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328506.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328519.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328532.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328548.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328560.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328576.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328589.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328603.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328616.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328629.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328642.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328655.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328668.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328681.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328693.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328706.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328722.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328733.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328748.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328761.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328774.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328786.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328799.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328813.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328827.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328839.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328853.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328865.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328879.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328895.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328908.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328922.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328936.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328948.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328961.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19328976.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19328989.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329004.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329017.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329029.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329043.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329058.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329071.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329084.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329099.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329111.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329125.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329137.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329151.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329167.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329181.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329197.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329212.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329225.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329238.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329251.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329265.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329279.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329293.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329306.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329321.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329335.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329348.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329363.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329378.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329392.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329407.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329421.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329437.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329449.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329463.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329477.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329490.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329506.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329522.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329535.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329549.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329562.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329576.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329588.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329606.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329618.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329631.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329645.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329661.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329674.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329688.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329701.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329714.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329727.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329740.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329752.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329766.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329779.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329793.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329806.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329819.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329832.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329848.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329859.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329872.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329885.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329899.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329911.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329925.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329937.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329950.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329963.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19329978.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19329992.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330004.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330016.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330030.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330043.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330057.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330072.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330085.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330099.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330114.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330131.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330143.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330159.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330174.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330187.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330199.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330214.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330228.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330242.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330256.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330270.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330283.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330295.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330308.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330324.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330337.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330351.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330364.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330377.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330390.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330404.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330418.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330432.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330447.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330462.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330475.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330488.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330503.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330518.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330532.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330545.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330557.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330569.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330582.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330596.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330610.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330624.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330638.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330652.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330665.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330678.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330691.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330708.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330721.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330735.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330749.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330763.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330775.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330790.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330803.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330816.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330829.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330845.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330859.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330874.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330889.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330902.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330916.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330930.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330943.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330957.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330970.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19330982.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19330995.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331008.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331022.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331037.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331052.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331066.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331079.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331093.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331109.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331122.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331136.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331149.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331163.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331178.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331195.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331208.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331219.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331233.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331247.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331261.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331276.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331291.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331305.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331319.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331332.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331346.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331358.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331371.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331385.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331399.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331413.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331426.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331440.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331452.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331467.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331480.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331494.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331506.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331518.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331532.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331546.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331558.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331574.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331588.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331603.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331617.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331632.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331647.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331663.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331677.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331689.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331705.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331717.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331729.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331742.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331756.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331768.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331783.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331797.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331812.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331827.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331841.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331855.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331868.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331881.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331895.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331908.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331922.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331936.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331951.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331964.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19331978.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19331991.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332004.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332018.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332031.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332046.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332059.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332073.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332088.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332103.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332120.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332134.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332150.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332163.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332177.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332190.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332203.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332215.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332228.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332243.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332257.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332269.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332283.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332298.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332313.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332327.000000,3,1.000,2.000,0.000,0.000,0.000,3.000000
19332340.000000,3,1.000,2.000,0.000,0.000,0.000,3.000000
19332355.000000,3,1.000,1.000,0.000,0.000,0.000,2.000000
19332367.000000,3,1.000,1.000,0.000,0.000,0.000,2.000000
19332380.000000,3,1.000,1.000,0.000,0.000,0.000,2.000000
19332394.000000,3,1.000,1.000,0.000,0.000,0.000,2.000000
19332407.000000,3,2.000,1.000,0.000,0.000,0.000,3.000000
19332421.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332435.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332448.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332461.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332475.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332490.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332503.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332517.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332529.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332544.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332557.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332571.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332583.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332597.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332610.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332624.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332640.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332653.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332667.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332682.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332696.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332709.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332723.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332739.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332752.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332764.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332777.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332792.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332805.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332818.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332833.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332848.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332863.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332875.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332890.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332903.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332917.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332929.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332940.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332954.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332968.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19332983.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19332995.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333008.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333022.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19333036.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333050.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19333065.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333079.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19333093.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333109.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333124.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19333138.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333150.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
19333163.000000,3,1.000,0.000,0.000,0.000,0.000,1.000000
19333177.000000,3,2.000,0.000,0.000,0.000,0.000,2.000000
