24048720.000000,5,77.000,73.000,65.000,0.000,0.000,215.000000
24050055.000000,5,74.000,72.000,59.000,22.000,0.000,227.000000
24051395.000000,5,76.000,70.000,64.000,0.000,0.000,210.000000
24052760.000000,5,73.000,75.000,63.000,0.000,0.000,211.000000
24054135.000000,5,75.000,61.000,63.000,4.000,0.000,203.000000
24055495.000000,5,71.000,69.000,56.000,14.000,0.000,210.000000
24056834.000000,5,75.000,64.000,59.000,4.000,0.000,202.000000
24058174.000000,5,75.000,68.000,56.000,20.000,0.000,219.000000
24059494.000000,5,69.000,70.000,52.000,8.000,0.000,199.000000
24060848.000000,5,74.000,74.000,52.000,0.000,0.000,200.000000
24062174.000000,5,76.000,70.000,54.000,4.000,0.000,204.000000
24063503.000000,5,75.000,65.000,57.000,0.000,0.000,197.000000
24064852.000000,5,75.000,67.000,59.000,0.000,0.000,201.000000
24066181.000000,5,66.000,73.000,53.000,6.000,0.000,198.000000
24067514.000000,5,79.000,70.000,52.000,0.000,0.000,201.000000
24068832.000000,5,75.000,70.000,55.000,0.000,0.000,200.000000
24070197.000000,5,75.000,65.000,55.000,10.000,0.000,205.000000
24071526.000000,5,75.000,66.000,56.000,18.000,0.000,215.000000
24072870.000000,5,75.000,63.000,59.000,8.000,0.000,205.000000
24074211.000000,5,75.000,65.000,52.000,0.000,0.000,192.000000
24075543.000000,5,75.000,70.000,52.000,0.000,0.000,197.000000
24076858.000000,5,75.000,65.000,54.000,0.000,0.000,194.000000
24078204.000000,5,72.000,64.000,56.000,0.000,0.000,192.000000
24079532.000000,5,72.000,66.000,60.000,0.000,0.000,198.000000
24080865.000000,5,75.000,69.000,60.000,0.000,0.000,204.000000
24082199.000000,5,75.000,67.000,61.000,0.000,0.000,203.000000
24083536.000000,5,70.000,68.000,56.000,0.000,0.000,194.000000
24084875.000000,5,75.000,75.000,55.000,0.000,0.000,205.000000
24086238.000000,5,76.000,70.000,65.000,0.000,0.000,211.000000
24087568.000000,5,78.000,70.000,63.000,0.000,0.000,211.000000
24088917.000000,6,76.000,69.000,30.000,0.000,0.000,175.000000
24090261.000000,6,75.000,65.000,0.000,0.000,0.000,140.000000
24091603.000000,6,79.000,66.000,0.000,0.000,0.000,145.000000
24092936.000000,6,73.000,71.000,0.000,0.000,0.000,144.000000
24094288.000000,6,76.000,71.000,0.000,0.000,0.000,147.000000
24095606.000000,6,80.000,63.000,0.000,0.000,0.000,143.000000
24096932.000000,6,81.000,65.000,0.000,0.000,0.000,146.000000
24098274.000000,6,80.000,68.000,0.000,0.000,0.000,148.000000
24099607.000000,6,77.000,64.000,7.000,0.000,0.000,148.000000
24100922.000000,6,75.000,68.000,20.000,0.000,0.000,163.000000
24102269.000000,6,75.000,43.000,68.000,0.000,0.000,186.000000
24103651.000000,6,75.000,49.000,55.000,0.000,0.000,179.000000
24104996.000000,6,80.000,67.000,0.000,0.000,0.000,147.000000
24106326.000000,6,80.000,64.000,12.000,0.000,0.000,156.000000
24107634.000000,6,77.000,57.000,38.000,7.000,0.000,179.000000
24108964.000000,6,75.000,69.000,5.000,0.000,0.000,149.000000
24110283.000000,6,80.000,67.000,0.000,0.000,0.000,147.000000
24111619.000000,6,75.000,67.000,0.000,0.000,0.000,142.000000
24112960.000000,6,75.000,66.000,0.000,0.000,0.000,141.000000
24114289.000000,6,75.000,70.000,0.000,0.000,0.000,145.000000
24115623.000000,6,78.000,70.000,0.000,0.000,0.000,148.000000
24116947.000000,6,76.000,62.000,0.000,0.000,0.000,138.000000
24118281.000000,6,78.000,66.000,0.000,0.000,0.000,144.000000
24119617.000000,6,77.000,65.000,0.000,0.000,0.000,142.000000
24120941.000000,6,75.000,65.000,0.000,0.000,0.000,140.000000
24122258.000000,6,77.000,65.000,0.000,0.000,0.000,142.000000
24123583.000000,6,73.000,69.000,9.000,0.000,0.000,151.000000
24124900.000000,6,79.000,43.000,0.000,0.000,0.000,122.000000
24126222.000000,6,76.000,70.000,0.000,0.000,0.000,146.000000
24127549.000000,6,75.000,53.000,54.000,0.000,0.000,182.000000
24128882.000000,6,70.000,54.000,80.000,0.000,0.000,204.000000
24130225.000000,6,82.000,77.000,18.000,0.000,0.000,177.000000
24131529.000000,6,82.000,77.000,0.000,0.000,0.000,159.000000
24132865.000000,6,73.000,77.000,0.000,0.000,0.000,150.000000
24134185.000000,6,75.000,78.000,0.000,0.000,0.000,153.000000
24135533.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24136861.000000,6,75.000,77.000,0.000,0.000,0.000,152.000000
24138178.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24139520.000000,6,78.000,81.000,0.000,0.000,0.000,159.000000
24140853.000000,6,72.000,79.000,0.000,0.000,0.000,151.000000
24142220.000000,6,75.000,70.000,30.000,0.000,0.000,175.000000
24143538.000000,6,75.000,76.000,4.000,0.000,0.000,155.000000
24144858.000000,6,76.000,78.000,0.000,0.000,0.000,154.000000
24146179.000000,6,76.000,75.000,0.000,0.000,0.000,151.000000
24147495.000000,6,73.000,76.000,0.000,0.000,0.000,149.000000
24148841.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24150182.000000,6,76.000,74.000,8.000,0.000,0.000,158.000000
24151515.000000,6,76.000,75.000,0.000,0.000,0.000,151.000000
24152843.000000,6,77.000,78.000,5.000,0.000,0.000,160.000000
24154169.000000,6,76.000,77.000,0.000,0.000,0.000,153.000000
24155528.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24156880.000000,6,73.000,75.000,0.000,0.000,0.000,148.000000
24158242.000000,6,77.000,80.000,0.000,0.000,0.000,157.000000
24159560.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24160930.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24162275.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24163602.000000,6,73.000,78.000,0.000,0.000,0.000,151.000000
24164945.000000,6,72.000,77.000,0.000,0.000,0.000,149.000000
24166270.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24167595.000000,6,75.000,70.000,0.000,0.000,0.000,145.000000
24168926.000000,6,80.000,72.000,0.000,0.000,0.000,152.000000
24170263.000000,6,75.000,78.000,0.000,0.000,0.000,153.000000
24171601.000000,6,75.000,69.000,0.000,0.000,0.000,144.000000
24172943.000000,6,75.000,73.000,0.000,0.000,0.000,148.000000
24174298.000000,6,75.000,74.000,0.000,0.000,0.000,149.000000
24175670.000000,6,70.000,71.000,0.000,0.000,0.000,141.000000
24177000.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24178333.000000,6,74.000,70.000,0.000,0.000,0.000,144.000000
24179671.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24181028.000000,6,75.000,70.000,0.000,0.000,0.000,145.000000
24182372.000000,6,75.000,65.000,0.000,0.000,0.000,140.000000
24183696.000000,6,74.000,71.000,7.000,0.000,0.000,152.000000
24185035.000000,6,71.000,70.000,0.000,0.000,0.000,141.000000
24186367.000000,6,77.000,67.000,0.000,0.000,0.000,144.000000
24187712.000000,6,75.000,73.000,0.000,0.000,0.000,148.000000
24189047.000000,6,75.000,74.000,0.000,0.000,0.000,149.000000
24190397.000000,6,74.000,71.000,0.000,0.000,0.000,145.000000
24191720.000000,6,71.000,75.000,0.000,0.000,0.000,146.000000
24193053.000000,6,75.000,75.000,0.000,0.000,0.000,150.000000
24194377.000000,6,70.000,75.000,0.000,0.000,0.000,145.000000
24195713.000000,6,75.000,70.000,0.000,0.000,0.000,145.000000
24197040.000000,6,75.000,73.000,0.000,0.000,0.000,148.000000
24198352.000000,6,70.000,75.000,0.000,0.000,0.000,145.000000
24199692.000000,6,75.000,72.000,0.000,0.000,0.000,147.000000
24201024.000000,6,75.000,64.000,0.000,0.000,0.000,139.000000
24202379.000000,6,74.000,73.000,0.000,0.000,0.000,147.000000
24203718.000000,6,71.000,71.000,0.000,0.000,0.000,142.000000
